"","lugar","dia","hora","concurrencia","latitud","longitud","fecha.de.busqueda"
"1","Los 36 Billares, Ciudad de Buenos Aires","lunes",6,0,-34.60915,-58.384373,2021-03-26
"2","Los 36 Billares, Ciudad de Buenos Aires","lunes",7,0,-34.60915,-58.384373,2021-03-26
"3","Los 36 Billares, Ciudad de Buenos Aires","lunes",8,0.75,-34.60915,-58.384373,2021-03-26
"4","Los 36 Billares, Ciudad de Buenos Aires","lunes",9,6,-34.60915,-58.384373,2021-03-26
"5","Los 36 Billares, Ciudad de Buenos Aires","lunes",10,12,-34.60915,-58.384373,2021-03-26
"6","Los 36 Billares, Ciudad de Buenos Aires","lunes",11,18,-34.60915,-58.384373,2021-03-26
"7","Los 36 Billares, Ciudad de Buenos Aires","lunes",12,24,-34.60915,-58.384373,2021-03-26
"8","Los 36 Billares, Ciudad de Buenos Aires","lunes",13,28.5,-34.60915,-58.384373,2021-03-26
"9","Los 36 Billares, Ciudad de Buenos Aires","lunes",14,32.25,-34.60915,-58.384373,2021-03-26
"10","Los 36 Billares, Ciudad de Buenos Aires","lunes",15,34.5,-34.60915,-58.384373,2021-03-26
"11","Los 36 Billares, Ciudad de Buenos Aires","lunes",16,35.25,-34.60915,-58.384373,2021-03-26
"12","Los 36 Billares, Ciudad de Buenos Aires","lunes",17,36.75,-34.60915,-58.384373,2021-03-26
"13","Los 36 Billares, Ciudad de Buenos Aires","lunes",18,39,-34.60915,-58.384373,2021-03-26
"14","Los 36 Billares, Ciudad de Buenos Aires","lunes",19,42.75,-34.60915,-58.384373,2021-03-26
"15","Los 36 Billares, Ciudad de Buenos Aires","lunes",20,45,-34.60915,-58.384373,2021-03-26
"16","Los 36 Billares, Ciudad de Buenos Aires","lunes",21,42.75,-34.60915,-58.384373,2021-03-26
"17","Los 36 Billares, Ciudad de Buenos Aires","lunes",22,34.5,-34.60915,-58.384373,2021-03-26
"18","Los 36 Billares, Ciudad de Buenos Aires","lunes",23,21.75,-34.60915,-58.384373,2021-03-26
"19","Los 36 Billares, Ciudad de Buenos Aires","martes",6,0,-34.60915,-58.384373,2021-03-26
"20","Los 36 Billares, Ciudad de Buenos Aires","martes",7,0,-34.60915,-58.384373,2021-03-26
"21","Los 36 Billares, Ciudad de Buenos Aires","martes",8,6,-34.60915,-58.384373,2021-03-26
"22","Los 36 Billares, Ciudad de Buenos Aires","martes",9,12,-34.60915,-58.384373,2021-03-26
"23","Los 36 Billares, Ciudad de Buenos Aires","martes",10,17.25,-34.60915,-58.384373,2021-03-26
"24","Los 36 Billares, Ciudad de Buenos Aires","martes",11,23.25,-34.60915,-58.384373,2021-03-26
"25","Los 36 Billares, Ciudad de Buenos Aires","martes",12,29.25,-34.60915,-58.384373,2021-03-26
"26","Los 36 Billares, Ciudad de Buenos Aires","martes",13,34.5,-34.60915,-58.384373,2021-03-26
"27","Los 36 Billares, Ciudad de Buenos Aires","martes",14,39,-34.60915,-58.384373,2021-03-26
"28","Los 36 Billares, Ciudad de Buenos Aires","martes",15,40.5,-34.60915,-58.384373,2021-03-26
"29","Los 36 Billares, Ciudad de Buenos Aires","martes",16,40.5,-34.60915,-58.384373,2021-03-26
"30","Los 36 Billares, Ciudad de Buenos Aires","martes",17,42,-34.60915,-58.384373,2021-03-26
"31","Los 36 Billares, Ciudad de Buenos Aires","martes",18,45,-34.60915,-58.384373,2021-03-26
"32","Los 36 Billares, Ciudad de Buenos Aires","martes",19,48.75,-34.60915,-58.384373,2021-03-26
"33","Los 36 Billares, Ciudad de Buenos Aires","martes",20,51,-34.60915,-58.384373,2021-03-26
"34","Los 36 Billares, Ciudad de Buenos Aires","martes",21,48.75,-34.60915,-58.384373,2021-03-26
"35","Los 36 Billares, Ciudad de Buenos Aires","martes",22,42,-34.60915,-58.384373,2021-03-26
"36","Los 36 Billares, Ciudad de Buenos Aires","martes",23,30.75,-34.60915,-58.384373,2021-03-26
"37","Los 36 Billares, Ciudad de Buenos Aires","miercoles",6,0,-34.60915,-58.384373,2021-03-26
"38","Los 36 Billares, Ciudad de Buenos Aires","miercoles",7,0,-34.60915,-58.384373,2021-03-26
"39","Los 36 Billares, Ciudad de Buenos Aires","miercoles",8,2.25,-34.60915,-58.384373,2021-03-26
"40","Los 36 Billares, Ciudad de Buenos Aires","miercoles",9,10.5,-34.60915,-58.384373,2021-03-26
"41","Los 36 Billares, Ciudad de Buenos Aires","miercoles",10,19.5,-34.60915,-58.384373,2021-03-26
"42","Los 36 Billares, Ciudad de Buenos Aires","miercoles",11,27,-34.60915,-58.384373,2021-03-26
"43","Los 36 Billares, Ciudad de Buenos Aires","miercoles",12,33,-34.60915,-58.384373,2021-03-26
"44","Los 36 Billares, Ciudad de Buenos Aires","miercoles",13,39.75,-34.60915,-58.384373,2021-03-26
"45","Los 36 Billares, Ciudad de Buenos Aires","miercoles",14,45.75,-34.60915,-58.384373,2021-03-26
"46","Los 36 Billares, Ciudad de Buenos Aires","miercoles",15,49.5,-34.60915,-58.384373,2021-03-26
"47","Los 36 Billares, Ciudad de Buenos Aires","miercoles",16,51.75,-34.60915,-58.384373,2021-03-26
"48","Los 36 Billares, Ciudad de Buenos Aires","miercoles",17,51,-34.60915,-58.384373,2021-03-26
"49","Los 36 Billares, Ciudad de Buenos Aires","miercoles",18,48.75,-34.60915,-58.384373,2021-03-26
"50","Los 36 Billares, Ciudad de Buenos Aires","miercoles",19,45.75,-34.60915,-58.384373,2021-03-26
"51","Los 36 Billares, Ciudad de Buenos Aires","miercoles",20,42,-34.60915,-58.384373,2021-03-26
"52","Los 36 Billares, Ciudad de Buenos Aires","miercoles",21,36.75,-34.60915,-58.384373,2021-03-26
"53","Los 36 Billares, Ciudad de Buenos Aires","miercoles",22,29.25,-34.60915,-58.384373,2021-03-26
"54","Los 36 Billares, Ciudad de Buenos Aires","miercoles",23,21,-34.60915,-58.384373,2021-03-26
"55","Los 36 Billares, Ciudad de Buenos Aires","jueves",6,0,-34.60915,-58.384373,2021-03-26
"56","Los 36 Billares, Ciudad de Buenos Aires","jueves",7,0,-34.60915,-58.384373,2021-03-26
"57","Los 36 Billares, Ciudad de Buenos Aires","jueves",8,5.25,-34.60915,-58.384373,2021-03-26
"58","Los 36 Billares, Ciudad de Buenos Aires","jueves",9,11.25,-34.60915,-58.384373,2021-03-26
"59","Los 36 Billares, Ciudad de Buenos Aires","jueves",10,16.5,-34.60915,-58.384373,2021-03-26
"60","Los 36 Billares, Ciudad de Buenos Aires","jueves",11,21.75,-34.60915,-58.384373,2021-03-26
"61","Los 36 Billares, Ciudad de Buenos Aires","jueves",12,26.25,-34.60915,-58.384373,2021-03-26
"62","Los 36 Billares, Ciudad de Buenos Aires","jueves",13,30,-34.60915,-58.384373,2021-03-26
"63","Los 36 Billares, Ciudad de Buenos Aires","jueves",14,31.5,-34.60915,-58.384373,2021-03-26
"64","Los 36 Billares, Ciudad de Buenos Aires","jueves",15,31.5,-34.60915,-58.384373,2021-03-26
"65","Los 36 Billares, Ciudad de Buenos Aires","jueves",16,33,-34.60915,-58.384373,2021-03-26
"66","Los 36 Billares, Ciudad de Buenos Aires","jueves",17,38.25,-34.60915,-58.384373,2021-03-26
"67","Los 36 Billares, Ciudad de Buenos Aires","jueves",18,47.25,-34.60915,-58.384373,2021-03-26
"68","Los 36 Billares, Ciudad de Buenos Aires","jueves",19,54.75,-34.60915,-58.384373,2021-03-26
"69","Los 36 Billares, Ciudad de Buenos Aires","jueves",20,57,-34.60915,-58.384373,2021-03-26
"70","Los 36 Billares, Ciudad de Buenos Aires","jueves",21,53.25,-34.60915,-58.384373,2021-03-26
"71","Los 36 Billares, Ciudad de Buenos Aires","jueves",22,43.5,-34.60915,-58.384373,2021-03-26
"72","Los 36 Billares, Ciudad de Buenos Aires","jueves",23,30.75,-34.60915,-58.384373,2021-03-26
"73","Los 36 Billares, Ciudad de Buenos Aires","viernes",6,0,-34.60915,-58.384373,2021-03-26
"74","Los 36 Billares, Ciudad de Buenos Aires","viernes",7,0,-34.60915,-58.384373,2021-03-26
"75","Los 36 Billares, Ciudad de Buenos Aires","viernes",8,4.5,-34.60915,-58.384373,2021-03-26
"76","Los 36 Billares, Ciudad de Buenos Aires","viernes",9,9.75,-34.60915,-58.384373,2021-03-26
"77","Los 36 Billares, Ciudad de Buenos Aires","viernes",10,13.5,-34.60915,-58.384373,2021-03-26
"78","Los 36 Billares, Ciudad de Buenos Aires","viernes",11,18.75,-34.60915,-58.384373,2021-03-26
"79","Los 36 Billares, Ciudad de Buenos Aires","viernes",12,25.5,-34.60915,-58.384373,2021-03-26
"80","Los 36 Billares, Ciudad de Buenos Aires","viernes",13,33.75,-34.60915,-58.384373,2021-03-26
"81","Los 36 Billares, Ciudad de Buenos Aires","viernes",14,39.75,-34.60915,-58.384373,2021-03-26
"82","Los 36 Billares, Ciudad de Buenos Aires","viernes",15,42.75,-34.60915,-58.384373,2021-03-26
"83","Los 36 Billares, Ciudad de Buenos Aires","viernes",16,42.75,-34.60915,-58.384373,2021-03-26
"84","Los 36 Billares, Ciudad de Buenos Aires","viernes",17,44.25,-34.60915,-58.384373,2021-03-26
"85","Los 36 Billares, Ciudad de Buenos Aires","viernes",18,49.5,-34.60915,-58.384373,2021-03-26
"86","Los 36 Billares, Ciudad de Buenos Aires","viernes",19,60,-34.60915,-58.384373,2021-03-26
"87","Los 36 Billares, Ciudad de Buenos Aires","viernes",20,69.75,-34.60915,-58.384373,2021-03-26
"88","Los 36 Billares, Ciudad de Buenos Aires","viernes",21,75,-34.60915,-58.384373,2021-03-26
"89","Los 36 Billares, Ciudad de Buenos Aires","viernes",22,69.75,-34.60915,-58.384373,2021-03-26
"90","Los 36 Billares, Ciudad de Buenos Aires","viernes",23,55.5,-34.60915,-58.384373,2021-03-26
"91","Los 36 Billares, Ciudad de Buenos Aires","sabado",6,0,-34.60915,-58.384373,2021-03-26
"92","Los 36 Billares, Ciudad de Buenos Aires","sabado",7,0,-34.60915,-58.384373,2021-03-26
"93","Los 36 Billares, Ciudad de Buenos Aires","sabado",8,0.75,-34.60915,-58.384373,2021-03-26
"94","Los 36 Billares, Ciudad de Buenos Aires","sabado",9,3,-34.60915,-58.384373,2021-03-26
"95","Los 36 Billares, Ciudad de Buenos Aires","sabado",10,8.25,-34.60915,-58.384373,2021-03-26
"96","Los 36 Billares, Ciudad de Buenos Aires","sabado",11,14.25,-34.60915,-58.384373,2021-03-26
"97","Los 36 Billares, Ciudad de Buenos Aires","sabado",12,20.25,-34.60915,-58.384373,2021-03-26
"98","Los 36 Billares, Ciudad de Buenos Aires","sabado",13,27,-34.60915,-58.384373,2021-03-26
"99","Los 36 Billares, Ciudad de Buenos Aires","sabado",14,32.25,-34.60915,-58.384373,2021-03-26
"100","Los 36 Billares, Ciudad de Buenos Aires","sabado",15,36.75,-34.60915,-58.384373,2021-03-26
"101","Los 36 Billares, Ciudad de Buenos Aires","sabado",16,39.75,-34.60915,-58.384373,2021-03-26
"102","Los 36 Billares, Ciudad de Buenos Aires","sabado",17,41.25,-34.60915,-58.384373,2021-03-26
"103","Los 36 Billares, Ciudad de Buenos Aires","sabado",18,41.25,-34.60915,-58.384373,2021-03-26
"104","Los 36 Billares, Ciudad de Buenos Aires","sabado",19,45,-34.60915,-58.384373,2021-03-26
"105","Los 36 Billares, Ciudad de Buenos Aires","sabado",20,54,-34.60915,-58.384373,2021-03-26
"106","Los 36 Billares, Ciudad de Buenos Aires","sabado",21,67.5,-34.60915,-58.384373,2021-03-26
"107","Los 36 Billares, Ciudad de Buenos Aires","sabado",22,73.5,-34.60915,-58.384373,2021-03-26
"108","Los 36 Billares, Ciudad de Buenos Aires","sabado",23,62.25,-34.60915,-58.384373,2021-03-26
"109","Los 36 Billares, Ciudad de Buenos Aires","domingo",6,0,-34.60915,-58.384373,2021-03-26
"110","Los 36 Billares, Ciudad de Buenos Aires","domingo",7,0,-34.60915,-58.384373,2021-03-26
"111","Los 36 Billares, Ciudad de Buenos Aires","domingo",8,0.75,-34.60915,-58.384373,2021-03-26
"112","Los 36 Billares, Ciudad de Buenos Aires","domingo",9,3,-34.60915,-58.384373,2021-03-26
"113","Los 36 Billares, Ciudad de Buenos Aires","domingo",10,6,-34.60915,-58.384373,2021-03-26
"114","Los 36 Billares, Ciudad de Buenos Aires","domingo",11,9.75,-34.60915,-58.384373,2021-03-26
"115","Los 36 Billares, Ciudad de Buenos Aires","domingo",12,13.5,-34.60915,-58.384373,2021-03-26
"116","Los 36 Billares, Ciudad de Buenos Aires","domingo",13,16.5,-34.60915,-58.384373,2021-03-26
"117","Los 36 Billares, Ciudad de Buenos Aires","domingo",14,18.75,-34.60915,-58.384373,2021-03-26
"118","Los 36 Billares, Ciudad de Buenos Aires","domingo",15,21,-34.60915,-58.384373,2021-03-26
"119","Los 36 Billares, Ciudad de Buenos Aires","domingo",16,24.75,-34.60915,-58.384373,2021-03-26
"120","Los 36 Billares, Ciudad de Buenos Aires","domingo",17,31.5,-34.60915,-58.384373,2021-03-26
"121","Los 36 Billares, Ciudad de Buenos Aires","domingo",18,39.75,-34.60915,-58.384373,2021-03-26
"122","Los 36 Billares, Ciudad de Buenos Aires","domingo",19,45.75,-34.60915,-58.384373,2021-03-26
"123","Los 36 Billares, Ciudad de Buenos Aires","domingo",20,48,-34.60915,-58.384373,2021-03-26
"124","Los 36 Billares, Ciudad de Buenos Aires","domingo",21,43.5,-34.60915,-58.384373,2021-03-26
"125","Los 36 Billares, Ciudad de Buenos Aires","domingo",22,33,-34.60915,-58.384373,2021-03-26
"126","Los 36 Billares, Ciudad de Buenos Aires","domingo",23,20.25,-34.60915,-58.384373,2021-03-26
